sic,bone,mean_deg,p50_deg,p90_deg,count
60,L_ForeTwist_02,0.4468715786933899,0.4468715786933899,0.4468715786933899,1
62,L_ForeTwist_02,0.44616058468818665,0.44616058468818665,0.44616058468818665,1
65,L_ForeTwist_02,0.44608861207962036,0.44608861207962036,0.44608861207962036,1
63,L_ForeTwist_02,0.44607922434806824,0.44607922434806824,0.44607922434806824,1
66,L_ForeTwist_02,0.44569841027259827,0.44569841027259827,0.44569841027259827,1
64,L_ForeTwist_02,0.44567394256591797,0.44567394256591797,0.44567394256591797,1
67,L_ForeTwist_02,0.44535303115844727,0.44535303115844727,0.44535303115844727,1
68,L_ForeTwist_02,0.4451814591884613,0.4451814591884613,0.4451814591884613,1
31,LCalfTwist_03,0.44003021717071533,0.44003021717071533,0.44003021717071533,1
66,RCalfTwist_01,0.4399837553501129,0.4399837553501129,0.4399837553501129,1
69,L_ForeTwist_02,0.43677157163619995,0.43677157163619995,0.43677157163619995,1
71,L_ForeTwist_02,0.43657445907592773,0.43657445907592773,0.43657445907592773,1
70,L_ForeTwist_02,0.43638208508491516,0.43638208508491516,0.43638208508491516,1
72,L_ForeTwist_02,0.43567851185798645,0.43567851185798645,0.43567851185798645,1
74,L_ForeTwist_02,0.4352095425128937,0.4352095425128937,0.4352095425128937,1
73,L_ForeTwist_02,0.43492764234542847,0.43492764234542847,0.43492764234542847,1
76,L_ForeTwist_02,0.43472006916999817,0.43472006916999817,0.43472006916999817,1
75,L_ForeTwist_02,0.43375104665756226,0.43375104665756226,0.43375104665756226,1
77,L_ForeTwist_02,0.43356022238731384,0.43356022238731384,0.43356022238731384,1
33,RCalfTwist_01,0.4334179759025574,0.4334179759025574,0.4334179759025574,1
78,L_ForeTwist_02,0.43327635526657104,0.43327635526657104,0.43327635526657104,1
79,L_ForeTwist_02,0.432378351688385,0.432378351688385,0.432378351688385,1
80,L_ForeTwist_02,0.4321140646934509,0.4321140646934509,0.4321140646934509,1
81,L_ForeTwist_02,0.4300660490989685,0.4300660490989685,0.4300660490989685,1
82,L_ForeTwist_02,0.42998093366622925,0.42998093366622925,0.42998093366622925,1
53,RCalfTwist_01,0.4298003017902374,0.4298003017902374,0.4298003017902374,1
83,L_ForeTwist_02,0.4294070601463318,0.4294070601463318,0.4294070601463318,1
85,L_ForeTwist_02,0.4285893738269806,0.4285893738269806,0.4285893738269806,1
40,LCalfTwist_01,0.4282045364379883,0.4282045364379883,0.4282045364379883,1
84,L_ForeTwist_02,0.42713460326194763,0.42713460326194763,0.42713460326194763,1
71,LCalfTwist_03,0.4237838089466095,0.4237838089466095,0.4237838089466095,1
32,LCalfTwist_03,0.4233143925666809,0.4233143925666809,0.4233143925666809,1
42,LCalfTwist_01,0.4226527512073517,0.4226527512073517,0.4226527512073517,1
70,RCalfTwist_01,0.42095696926116943,0.42095696926116943,0.42095696926116943,1
41,LCalfTwist_01,0.4198831617832184,0.4198831617832184,0.4198831617832184,1
64,R_ForeTwist_01,0.41847145557403564,0.41847145557403564,0.41847145557403564,1
72,LCalfTwist_03,0.41687333583831787,0.41687333583831787,0.41687333583831787,1
66,R_ForeTwist_01,0.41651809215545654,0.41651809215545654,0.41651809215545654,1
63,R_ForeTwist_01,0.4147431254386902,0.4147431254386902,0.4147431254386902,1
62,R_ForeTwist_01,0.41373205184936523,0.41373205184936523,0.41373205184936523,1
65,R_ForeTwist_01,0.41335490345954895,0.41335490345954895,0.41335490345954895,1
80,RCalfTwist_01,0.41207194328308105,0.41207194328308105,0.41207194328308105,1
60,L_ForeTwist_01,0.41160568594932556,0.41160568594932556,0.41160568594932556,1
46,L_ForeTwist_01,0.41124194860458374,0.41124194860458374,0.41124194860458374,1
65,L_ForeTwist_01,0.4108783006668091,0.4108783006668091,0.4108783006668091,1
63,L_ForeTwist_01,0.4107540547847748,0.4107540547847748,0.4107540547847748,1
62,L_ForeTwist_01,0.4107527732849121,0.4107527732849121,0.4107527732849121,1
64,L_ForeTwist_01,0.4104922115802765,0.4104922115802765,0.4104922115802765,1
39,LCalfTwist_02,0.40809309482574463,0.40809309482574463,0.40809309482574463,1
37,LCalfTwist_01,0.40807008743286133,0.40807008743286133,0.40807008743286133,1
7,L_ForeTwist_02,0.4074297249317169,0.4074297249317169,0.4074297249317169,1
30,LCalfTwist_02,0.406718909740448,0.406718909740448,0.406718909740448,1
73,LCalfTwist_03,0.4063715636730194,0.4063715636730194,0.4063715636730194,1
33,LCalfTwist_02,0.4049534797668457,0.4049534797668457,0.4049534797668457,1
67,RCalfTwist_01,0.4016610383987427,0.4016610383987427,0.4016610383987427,1
45,L_ForeTwist_02,0.40009960532188416,0.40009960532188416,0.40009960532188416,1
36,LCalfTwist_02,0.3997860550880432,0.3997860550880432,0.3997860550880432,1
72,RCalfTwist_03,0.3957752585411072,0.3957752585411072,0.3957752585411072,1
71,RCalfTwist_03,0.3944157063961029,0.3944157063961029,0.3944157063961029,1
70,RCalfTwist_03,0.39427465200424194,0.39427465200424194,0.39427465200424194,1
69,RCalfTwist_03,0.39360663294792175,0.39360663294792175,0.39360663294792175,1
47,L_ForeTwist_01,0.3874479830265045,0.3874479830265045,0.3874479830265045,1
85,RCalfTwist_03,0.3865754306316376,0.3865754306316376,0.3865754306316376,1
60,RCalfTwist_02,0.3862926959991455,0.3862926959991455,0.3862926959991455,1
61,RCalfTwist_02,0.3862018585205078,0.3862018585205078,0.3862018585205078,1
72,RCalfTwist_01,0.384298175573349,0.384298175573349,0.384298175573349,1
77,RCalfTwist_01,0.3727736175060272,0.3727736175060272,0.3727736175060272,1
51,L_ForeTwist_02,0.3717442452907562,0.3717442452907562,0.3717442452907562,1
5,L_ForeTwist_02,0.37123075127601624,0.37123075127601624,0.37123075127601624,1
46,L_ForeTwist_02,0.37097981572151184,0.37097981572151184,0.37097981572151184,1
42,LCalfTwist_03,0.37042832374572754,0.37042832374572754,0.37042832374572754,1
50,L_ForeTwist_02,0.3696790635585785,0.3696790635585785,0.3696790635585785,1
40,RCalfTwist_01,0.369086354970932,0.369086354970932,0.369086354970932,1
49,L_ForeTwist_02,0.3685380816459656,0.3685380816459656,0.3685380816459656,1
48,L_ForeTwist_02,0.3672536611557007,0.3672536611557007,0.3672536611557007,1
47,L_ForeTwist_02,0.3670929968357086,0.3670929968357086,0.3670929968357086,1
69,RCalfTwist_01,0.36464133858680725,0.36464133858680725,0.36464133858680725,1
68,R_ForeTwist_01,0.3646063804626465,0.3646063804626465,0.3646063804626465,1
6,L_ForeTwist_02,0.3640425205230713,0.3640425205230713,0.3640425205230713,1
68,RCalfTwist_01,0.3631204068660736,0.3631204068660736,0.3631204068660736,1
71,R_ForeTwist_01,0.36178988218307495,0.36178988218307495,0.36178988218307495,1
70,R_ForeTwist_01,0.3606704771518707,0.3606704771518707,0.3606704771518707,1
77,LCalfTwist_03,0.3602618873119354,0.3602618873119354,0.3602618873119354,1
67,R_ForeTwist_01,0.3595323860645294,0.3595323860645294,0.3595323860645294,1
73,R_ForeTwist_01,0.3594716787338257,0.3594716787338257,0.3594716787338257,1
69,R_ForeTwist_01,0.3561091423034668,0.3561091423034668,0.3561091423034668,1
59,RCalfTwist_02,0.3553806245326996,0.3553806245326996,0.3553806245326996,1
48,L_ForeTwist_01,0.3525310754776001,0.3525310754776001,0.3525310754776001,1
58,L_ForeTwist_01,0.34647679328918457,0.34647679328918457,0.34647679328918457,1
59,L_ForeTwist_01,0.3464484214782715,0.3464484214782715,0.3464484214782715,1
57,L_ForeTwist_01,0.34622642397880554,0.34622642397880554,0.34622642397880554,1
61,L_ForeTwist_01,0.3462078869342804,0.3462078869342804,0.3462078869342804,1
75,R_ForeTwist_01,0.3460651934146881,0.3460651934146881,0.3460651934146881,1
76,LCalfTwist_03,0.3451204299926758,0.3451204299926758,0.3451204299926758,1
32,RCalfTwist_02,0.3442361652851105,0.3442361652851105,0.3442361652851105,1
54,RCalfTwist_02,0.343219131231308,0.343219131231308,0.343219131231308,1
49,L_ForeTwist_01,0.34262803196907043,0.34262803196907043,0.34262803196907043,1
4,L_ForeTwist_02,0.3402992784976959,0.3402992784976959,0.3402992784976959,1
32,RCalfTwist_03,0.33990368247032166,0.33990368247032166,0.33990368247032166,1
72,R_ForeTwist_01,0.33884838223457336,0.33884838223457336,0.33884838223457336,1
58,RCalfTwist_02,0.3384523391723633,0.3384523391723633,0.3384523391723633,1
50,L_ForeTwist_01,0.3337475061416626,0.3337475061416626,0.3337475061416626,1
31,LCalfTwist_02,0.32984182238578796,0.32984182238578796,0.32984182238578796,1
37,LCalfTwist_03,0.3230552077293396,0.3230552077293396,0.3230552077293396,1
31,RCalfTwist_03,0.3229057788848877,0.3229057788848877,0.3229057788848877,1
34,RCalfTwist_01,0.3221070468425751,0.3221070468425751,0.3221070468425751,1
51,RCalfTwist_01,0.31965726613998413,0.31965726613998413,0.31965726613998413,1
53,RCalfTwist_03,0.31699827313423157,0.31699827313423157,0.31699827313423157,1
32,LCalfTwist_02,0.3153378665447235,0.3153378665447235,0.3153378665447235,1
68,RCalfTwist_03,0.3147464692592621,0.3147464692592621,0.3147464692592621,1
76,LCalfTwist_01,0.3143173158168793,0.3143173158168793,0.3143173158168793,1
77,R_ForeTwist_01,0.3142322301864624,0.3142322301864624,0.3142322301864624,1
67,RCalfTwist_03,0.314103364944458,0.314103364944458,0.314103364944458,1
66,RCalfTwist_03,0.31345003843307495,0.31345003843307495,0.31345003843307495,1
38,RCalfTwist_02,0.312679260969162,0.312679260969162,0.312679260969162,1
65,RCalfTwist_03,0.31237706542015076,0.31237706542015076,0.31237706542015076,1
74,R_ForeTwist_01,0.31120961904525757,0.31120961904525757,0.31120961904525757,1
72,LCalfTwist_01,0.3101383447647095,0.3101383447647095,0.3101383447647095,1
84,R_ForeTwist_01,0.30765286087989807,0.30765286087989807,0.30765286087989807,1
76,LCalfTwist_02,0.30566778779029846,0.30566778779029846,0.30566778779029846,1
85,RCalfTwist_01,0.2936221659183502,0.2936221659183502,0.2936221659183502,1
83,R_ForeTwist_01,0.2932022511959076,0.2932022511959076,0.2932022511959076,1
3,L_ForeTwist_02,0.29248401522636414,0.29248401522636414,0.29248401522636414,1
51,RCalfTwist_03,0.28985393047332764,0.28985393047332764,0.28985393047332764,1
51,L_ForeTwist_01,0.2866545617580414,0.2866545617580414,0.2866545617580414,1
76,R_ForeTwist_01,0.2848941385746002,0.2848941385746002,0.2848941385746002,1
72,LCalfTwist_02,0.2835967242717743,0.2835967242717743,0.2835967242717743,1
56,L_ForeTwist_01,0.28200897574424744,0.28200897574424744,0.28200897574424744,1
55,L_ForeTwist_01,0.2818695604801178,0.2818695604801178,0.2818695604801178,1
54,L_ForeTwist_01,0.2814961075782776,0.2814961075782776,0.2814961075782776,1
52,L_ForeTwist_01,0.28142285346984863,0.28142285346984863,0.28142285346984863,1
53,L_ForeTwist_01,0.2810409665107727,0.2810409665107727,0.2810409665107727,1
39,RCalfTwist_01,0.28052279353141785,0.28052279353141785,0.28052279353141785,1
5,calf_l,0.276136577129364,0.276136577129364,0.276136577129364,1
85,R_ForeTwist_01,0.2740230858325958,0.2740230858325958,0.2740230858325958,1
78,R_ForeTwist_01,0.2722659409046173,0.2722659409046173,0.2722659409046173,1
37,RCalfTwist_03,0.27226346731185913,0.27226346731185913,0.27226346731185913,1
82,R_ForeTwist_01,0.2671371400356293,0.2671371400356293,0.2671371400356293,1
80,R_ForeTwist_01,0.26501476764678955,0.26501476764678955,0.26501476764678955,1
39,LCalfTwist_03,0.26206108927726746,0.26206108927726746,0.26206108927726746,1
81,R_ForeTwist_01,0.25969165563583374,0.25969165563583374,0.25969165563583374,1
73,RCalfTwist_01,0.2567422688007355,0.2567422688007355,0.2567422688007355,1
79,R_ForeTwist_01,0.2540580928325653,0.2540580928325653,0.2540580928325653,1
58,L_ForeTwist_02,0.25389817357063293,0.25389817357063293,0.25389817357063293,1
59,L_ForeTwist_02,0.2537234127521515,0.2537234127521515,0.2537234127521515,1
57,L_ForeTwist_02,0.2536870539188385,0.2536870539188385,0.2536870539188385,1
56,L_ForeTwist_02,0.2535860538482666,0.2535860538482666,0.2535860538482666,1
55,L_ForeTwist_02,0.2535323202610016,0.2535323202610016,0.2535323202610016,1
61,L_ForeTwist_02,0.2532154321670532,0.2532154321670532,0.2532154321670532,1
54,L_ForeTwist_02,0.25311991572380066,0.25311991572380066,0.25311991572380066,1
37,LCalfTwist_02,0.2529814541339874,0.2529814541339874,0.2529814541339874,1
53,L_ForeTwist_02,0.25198420882225037,0.25198420882225037,0.25198420882225037,1
52,L_ForeTwist_02,0.2509063482284546,0.2509063482284546,0.2509063482284546,1
81,RCalfTwist_01,0.24786189198493958,0.24786189198493958,0.24786189198493958,1
39,LCalfTwist_01,0.24108639359474182,0.24108639359474182,0.24108639359474182,1
33,RCalfTwist_02,0.2327491044998169,0.2327491044998169,0.2327491044998169,1
81,RCalfTwist_03,0.2139233946800232,0.2139233946800232,0.2139233946800232,1
76,RCalfTwist_01,0.2125556319952011,0.2125556319952011,0.2125556319952011,1
76,RCalfTwist_03,0.2111411839723587,0.2111411839723587,0.2111411839723587,1
75,RCalfTwist_03,0.2109164297580719,0.2109164297580719,0.2109164297580719,1
57,RCalfTwist_02,0.21001729369163513,0.21001729369163513,0.21001729369163513,1
35,RCalfTwist_01,0.20747311413288116,0.20747311413288116,0.20747311413288116,1
37,RCalfTwist_02,0.20039227604866028,0.20039227604866028,0.20039227604866028,1
68,calf_r,0.19839417934417725,0.19839417934417725,0.19839417934417725,1
73,LCalfTwist_02,0.1962929368019104,0.1962929368019104,0.1962929368019104,1
84,RCalfTwist_01,0.1946660429239273,0.1946660429239273,0.1946660429239273,1
73,LCalfTwist_01,0.18398815393447876,0.18398815393447876,0.18398815393447876,1
0,RCalfTwist_02,0.18178994953632355,0.18178994953632355,0.18178994953632355,1
23,lowerarm_r,0.17835408449172974,0.17835408449172974,0.17835408449172974,1
33,RCalfTwist_03,0.1687285453081131,0.1687285453081131,0.1687285453081131,1
48,calf_r,0.16698651015758514,0.16698651015758514,0.16698651015758514,1
38,LCalfTwist_03,0.14570720493793488,0.14570720493793488,0.14570720493793488,1
38,RCalfTwist_01,0.14380033314228058,0.14380033314228058,0.14380033314228058,1
34,RCalfTwist_02,0.13893914222717285,0.13893914222717285,0.13893914222717285,1
56,RCalfTwist_02,0.11800523102283478,0.11800523102283478,0.11800523102283478,1
28,calf_l,0.11061378568410873,0.11061378568410873,0.11061378568410873,1
75,LCalfTwist_01,0.1098995953798294,0.1098995953798294,0.1098995953798294,1
75,RCalfTwist_01,0.10615909844636917,0.10615909844636917,0.10615909844636917,1
36,RCalfTwist_02,0.10343471169471741,0.10343471169471741,0.10343471169471741,1
75,LCalfTwist_02,0.10121604055166245,0.10121604055166245,0.10121604055166245,1
55,RCalfTwist_02,0.10119477659463882,0.10119477659463882,0.10119477659463882,1
34,RCalfTwist_03,0.10111726075410843,0.10111726075410843,0.10111726075410843,1
35,RCalfTwist_03,0.10062727332115173,0.10062727332115173,0.10062727332115173,1
36,RCalfTwist_03,0.1001611277461052,0.1001611277461052,0.1001611277461052,1
73,RCalfTwist_03,0.09322252869606018,0.09322252869606018,0.09322252869606018,1
83,RCalfTwist_01,0.09276289492845535,0.09276289492845535,0.09276289492845535,1
74,RCalfTwist_03,0.09241297841072083,0.09241297841072083,0.09241297841072083,1
49,lowerarm_r,0.0896640345454216,0.0896640345454216,0.0896640345454216,1
82,RCalfTwist_03,0.08872391283512115,0.08872391283512115,0.08872391283512115,1
38,LCalfTwist_01,0.08821672201156616,0.08821672201156616,0.08821672201156616,1
74,RCalfTwist_01,0.086275614798069,0.086275614798069,0.086275614798069,1
83,RCalfTwist_03,0.08583687245845795,0.08583687245845795,0.08583687245845795,1
38,LCalfTwist_02,0.08431161195039749,0.08431161195039749,0.08431161195039749,1
36,RCalfTwist_01,0.08207712322473526,0.08207712322473526,0.08207712322473526,1
84,RCalfTwist_03,0.07724976539611816,0.07724976539611816,0.07724976539611816,1
52,RCalfTwist_03,0.05354170501232147,0.05354170501232147,0.05354170501232147,1
82,RCalfTwist_01,0.04447223246097565,0.04447223246097565,0.04447223246097565,1
74,LCalfTwist_03,0.03647952899336815,0.03647952899336815,0.03647952899336815,1
37,RCalfTwist_01,0.03226632624864578,0.03226632624864578,0.03226632624864578,1
74,LCalfTwist_02,0.03096749819815159,0.03096749819815159,0.03096749819815159,1
35,RCalfTwist_02,0.023529570549726486,0.023529570549726486,0.023529570549726486,1
74,LCalfTwist_01,0.018688097596168518,0.018688097596168518,0.018688097596168518,1
75,LCalfTwist_03,0.01819029450416565,0.01819029450416565,0.01819029450416565,1
52,RCalfTwist_01,0.010654352605342865,0.010654352605342865,0.010654352605342865,1
12,Bip001,7.475785324118078e-09,7.475785324118078e-09,7.475785324118078e-09,1
24,Bip001,7.027992410257866e-09,7.027992410257866e-09,7.027992410257866e-09,1
23,Bip001,6.9643415478992665e-09,6.9643415478992665e-09,6.9643415478992665e-09,1
29,Bip001,6.9459251683667844e-09,6.9459251683667844e-09,6.9459251683667844e-09,1
17,Bip001,6.937752150548704e-09,6.937752150548704e-09,6.937752150548704e-09,1
21,Bip001,6.9201453456457784e-09,6.9201453456457784e-09,6.9201453456457784e-09,1
20,Bip001,6.868242419244552e-09,6.868242419244552e-09,6.868242419244552e-09,1
25,Bip001,6.867886259698253e-09,6.867886259698253e-09,6.867886259698253e-09,1
26,Bip001,6.855057410604104e-09,6.855057410604104e-09,6.855057410604104e-09,1
27,Bip001,6.838556831922915e-09,6.838556831922915e-09,6.838556831922915e-09,1
18,Bip001,6.835903398894061e-09,6.835903398894061e-09,6.835903398894061e-09,1
16,Bip001,6.82950984653985e-09,6.82950984653985e-09,6.82950984653985e-09,1
19,Bip001,6.826876397525439e-09,6.826876397525439e-09,6.826876397525439e-09,1
28,Bip001,6.81461020946017e-09,6.81461020946017e-09,6.81461020946017e-09,1
14,Bip001,6.783094974593951e-09,6.783094974593951e-09,6.783094974593951e-09,1
22,Bip001,6.771978089403774e-09,6.771978089403774e-09,6.771978089403774e-09,1
13,Bip001,6.736563751275071e-09,6.736563751275071e-09,6.736563751275071e-09,1
31,Bip001,6.7324270602853176e-09,6.7324270602853176e-09,6.7324270602853176e-09,1
60,Bip001,6.689683029748039e-09,6.689683029748039e-09,6.689683029748039e-09,1
15,Bip001,6.6484209249040305e-09,6.6484209249040305e-09,6.6484209249040305e-09,1
58,Bip001,6.532330232289496e-09,6.532330232289496e-09,6.532330232289496e-09,1
11,Bip001,6.52390808042469e-09,6.52390808042469e-09,6.52390808042469e-09,1
59,Bip001,6.512143713166552e-09,6.512143713166552e-09,6.512143713166552e-09,1
62,Bip001,6.48780273948546e-09,6.48780273948546e-09,6.48780273948546e-09,1
63,Bip001,6.4766996210607886e-09,6.4766996210607886e-09,6.4766996210607886e-09,1
65,Bip001,6.4737677440973584e-09,6.4737677440973584e-09,6.4737677440973584e-09,1
57,Bip001,6.467032687140772e-09,6.467032687140772e-09,6.467032687140772e-09,1
61,Bip001,6.449766942751012e-09,6.449766942751012e-09,6.449766942751012e-09,1
38,Bip001,6.4486069817348834e-09,6.4486069817348834e-09,6.4486069817348834e-09,1
30,Bip001,6.447021583255719e-09,6.447021583255719e-09,6.447021583255719e-09,1
35,Bip001,6.443339195527642e-09,6.443339195527642e-09,6.443339195527642e-09,1
33,Bip001,6.4353482542856e-09,6.4353482542856e-09,6.4353482542856e-09,1
55,Bip001,6.430183496775044e-09,6.430183496775044e-09,6.430183496775044e-09,1
56,Bip001,6.425378451524466e-09,6.425378451524466e-09,6.425378451524466e-09,1
66,Bip001,6.415485032107426e-09,6.415485032107426e-09,6.415485032107426e-09,1
36,Bip001,6.411224440228125e-09,6.411224440228125e-09,6.411224440228125e-09,1
64,Bip001,6.410453945449035e-09,6.410453945449035e-09,6.410453945449035e-09,1
32,Bip001,6.384801576331256e-09,6.384801576331256e-09,6.384801576331256e-09,1
67,Bip001,6.3506502279153665e-09,6.3506502279153665e-09,6.3506502279153665e-09,1
54,Bip001,6.335212798802559e-09,6.335212798802559e-09,6.335212798802559e-09,1
68,Bip001,6.297973698110582e-09,6.297973698110582e-09,6.297973698110582e-09,1
