sic,bone,mean_deg,p50_deg,p90_deg,count
70,ball_l,0.23016678293546042,0.2424534410238266,0.2437639206647873,3
1,spine_01,0.2301407903432846,0.19312405586242676,0.29428579807281496,3
39,clavicle_r,0.23003371804952621,0.25253039598464966,0.31425362825393677,3
44,R_ForeTwist_01,0.22980473438898721,0.2210395783185959,0.2835132211446762,3
65,RUpArmTwist_l_02,0.22974721093972525,0.21475224196910858,0.2715370267629623,3
77,RUpArmTwist_r_01,0.2296292930841446,0.17998524010181427,0.33594020903110505,3
51,calf_l,0.2296163191397985,0.23698149621486664,0.2450699418783188,3
51,middle_01_l,0.22959114362796149,0.30386340618133545,0.3148761510848999,3
75,lowerarm_r,0.2295237829287847,0.25426676869392395,0.2637703239917755,3
1,ball_r,0.2294464409351349,0.22020363807678223,0.25552642345428467,3
5,R_ForeTwist_01,0.2294089769323667,0.22002190351486206,0.32210956811904906,3
45,RCalfTwist_01,0.22933471699555716,0.24793432652950287,0.28334903419017793,3
70,RUpArmTwist_l_02,0.22899665931860605,0.21304239332675934,0.32083127796649935,3
70,middle_01_l,0.22890074799458185,0.2715419828891754,0.3069911301136017,3
42,spine_02,0.22886861860752106,0.18749310076236725,0.28920619785785673,3
38,hand_l,0.22875108321507773,0.25862741470336914,0.2624929428100586,3
81,RUpArmTwist_r_02,0.22875049461921057,0.3042275905609131,0.31972756385803225,3
45,R_ForeTwist_01,0.22873803476492563,0.2668148875236511,0.28524566888809205,3
74,clavicle_l,0.22871636102596918,0.17535747587680817,0.3448332339525223,3
7,RUpArmTwist_l_02,0.2286243438720703,0.25639697909355164,0.2571407496929169,3
79,index_01_l,0.2285033663113912,0.22119852900505066,0.2540102183818817,3
65,spine_01,0.22848969201246896,0.2195696085691452,0.2873675674200058,3
49,middle_01_l,0.22843859096368155,0.2867099940776825,0.3000767886638641,3
60,middle_01_l,0.2284237121542295,0.23609665036201477,0.338567453622818,3
66,RUpArmTwist_l_02,0.2283454934755961,0.22474417090415955,0.27519444823265077,3
10,spine_01,0.22812444965044656,0.23459355533123016,0.2844355195760727,3
62,head,0.22810891270637512,0.1988392025232315,0.32796948254108427,3
23,hand_l,0.22788187364737192,0.2452278882265091,0.3054079681634903,3
28,spine_01,0.2276506870985031,0.1844342201948166,0.2965871423482895,3
41,hand_l,0.22744538883368173,0.23474855720996857,0.25424531996250155,3
22,spine_01,0.22743655741214752,0.23321838676929474,0.3016247183084488,3
3,head,0.22731014837821326,0.22446176409721375,0.31381134390830995,3
65,index_01_l,0.22730653981367746,0.23880039155483246,0.2536528557538986,3
47,R_ForeTwist_01,0.22726782659689584,0.2606300711631775,0.2644241452217102,3
35,spine_02,0.22705526649951935,0.1861017495393753,0.2948732525110245,3
32,RUpArmTwist_l_02,0.22690744201342264,0.21158431470394135,0.2898520439863205,3
82,R_ForeTwist_01,0.22684002419312796,0.22434960305690765,0.25680372416973113,3
13,ball_r,0.22667139520247778,0.1575484722852707,0.3677755922079086,3
34,RUpArmTwist_l_02,0.2266100694735845,0.22798947989940643,0.25003837049007416,3
56,RUpArmTwist_l_02,0.22659889360268912,0.19646605849266052,0.2811922490596771,3
18,spine_02,0.22646821041901907,0.23001857101917267,0.2766451507806778,3
49,RUpArmTwist_r_02,0.22639029721419016,0.21040725708007812,0.2520418882369995,3
58,RCalfTwist_01,0.22634552915891012,0.2387126088142395,0.2558318257331848,3
51,RUpArmTwist_r_02,0.2263189603885015,0.21699200570583344,0.2565856665372849,3
0,R_ForeTwist_01,0.2263040691614151,0.20530687272548676,0.26880175769329073,3
18,spine_01,0.2261699934800466,0.21417884528636932,0.2752768129110336,3
35,clavicle_r,0.22602510452270508,0.2700822651386261,0.295168000459671,3
85,Bip001,0.2257214883963267,0.23666834831237793,0.2692539691925049,3
37,head,0.2256715272863706,0.13989844918251038,0.38255131840705875,3
63,RUpArmTwist_r_02,0.22565798461437225,0.18930155038833618,0.2839325785636902,3
29,index_01_l,0.22556882599989572,0.2186010479927063,0.2725173354148865,3
62,middle_01_l,0.22541924131413302,0.3096235692501068,0.33817197680473327,3
0,index_01_l,0.225405881802241,0.21905045211315155,0.2818067163228989,3
53,head,0.22535004715124765,0.19147759675979614,0.2954009175300598,3
77,spine_02,0.2253397504488627,0.21257002651691437,0.2460334926843643,3
53,index_01_l,0.22528731326262155,0.21972143650054932,0.2767561197280884,3
50,RUpArmTwist_r_02,0.22526776293913522,0.18505355715751648,0.2821039378643036,3
71,R_ForeTwist_01,0.22516442835330963,0.20546898245811462,0.2577486217021942,3
3,index_01_l,0.22512968877951303,0.19136114418506622,0.28550809919834136,3
71,RUpArmTwist_l_02,0.22510651250680289,0.2055549919605255,0.26432178616523744,3
79,spine_02,0.22507878144582114,0.2465360015630722,0.24960448443889618,3
82,middle_01_l,0.22499971836805344,0.2565746605396271,0.33438296914100646,3
22,lowerarm_r,0.22499932100375494,0.22623008489608765,0.3263013482093811,3
41,index_01_l,0.2249205857515335,0.2165585309267044,0.24367205202579498,3
7,middle_01_l,0.22491846730311713,0.27442115545272827,0.3271299719810486,3
9,RUpArmTwist_l_02,0.22489550709724426,0.1675739288330078,0.3065629243850708,3
66,spine_01,0.2248756637175878,0.2324531376361847,0.2709297716617584,3
40,lowerarm_l,0.22479226191838583,0.24294894933700562,0.27112499475479124,3
12,spine_02,0.22474955519040427,0.2580624222755432,0.26698635816574096,3
64,head,0.2245907485485077,0.20092852413654327,0.34340950548648835,3
36,R_ForeTwist_01,0.22455055018266043,0.23875479400157928,0.29292288720607756,3
11,LCalfTwist_03,0.22454479336738586,0.2072097361087799,0.2984119474887848,3
8,RUpArmTwist_r_02,0.22449551026026407,0.2270060032606125,0.267061385512352,3
59,calf_l,0.22446913023789725,0.18117204308509827,0.2953306257724762,3
53,R_ForeTwist_01,0.22446336348851523,0.22368408739566803,0.2442540556192398,3
68,hand_l,0.2244532654682795,0.23687003552913666,0.2621284693479538,3
65,RUpArmTwist_r_02,0.22407161196072897,0.23084503412246704,0.23660047054290773,3
50,middle_01_l,0.22383890052636465,0.29502934217453003,0.30223244428634644,3
29,calf_r,0.22368700553973517,0.15686340630054474,0.390721669793129,3
36,RUpArmTwist_l_01,0.2235901951789856,0.18039754033088684,0.29240489602088926,3
50,spine_01,0.2234722226858139,0.22788795828819275,0.25609623789787295,3
40,RUpArmTwist_r_02,0.2234719047943751,0.21785545349121094,0.2564175844192505,3
10,RUpArmTwist_l_02,0.22347077230612436,0.21281114220619202,0.28781731724739074,3
7,thigh_r,0.2233691985408465,0.2694174349308014,0.2917283117771149,3
58,head,0.2232772707939148,0.2825133502483368,0.28599304556846616,3
13,middle_01_l,0.22310333947340646,0.21435664594173431,0.3271536558866501,3
17,RUpArmTwist_r_02,0.22307820121447244,0.17315040528774261,0.3401871889829636,3
4,RCalfTwist_02,0.2230453019340833,0.26572132110595703,0.3088700294494629,3
18,R_ForeTwist_01,0.22303121785322824,0.20385059714317322,0.2705939710140228,3
73,middle_01_l,0.22299162298440933,0.291827917098999,0.300305700302124,3
4,spine_02,0.22295587261517844,0.24896065890789032,0.2992743104696274,3
85,RUpArmTwist_l_01,0.22288422286510468,0.18569615483283997,0.29317482113838195,3
19,clavicle_l,0.2228420078754425,0.21184898912906647,0.2527500420808792,3
66,index_01_l,0.22282008330027261,0.2177635282278061,0.2483937233686447,3
11,spine_01,0.22280795127153397,0.26456525921821594,0.3211587488651276,3
62,index_01_l,0.22274632255236307,0.20216397941112518,0.28517366349697115,3
10,R_ForeTwist_02,0.22272627552350363,0.2090790569782257,0.2434704840183258,3
48,clavicle_r,0.22250102708737055,0.25113633275032043,0.2959227621555328,3
55,head,0.2224048227071762,0.16081029176712036,0.3155987858772278,3
73,calf_r,0.22230413556098938,0.17244389653205872,0.3193441927433014,3
67,RUpArmTwist_r_02,0.22224852939446768,0.24648557603359222,0.27577838599681853,3
70,head,0.22223679224650064,0.26200681924819946,0.2932838797569275,3
56,hand_l,0.2221474846204122,0.18843486905097961,0.28195429444313047,3
75,middle_01_l,0.22212163855632147,0.2860993444919586,0.3014435350894928,3
52,spine_01,0.22209041317303976,0.21726489067077637,0.22968195676803588,3
37,lowerarm_r,0.22199598451455435,0.2187899500131607,0.23152429163455962,3
58,thigh_r,0.22197807828585306,0.23511236906051636,0.26494804620742796,3
30,Bip001,0.22193868458271027,0.229673832654953,0.2773906171321869,3
21,upperarm_r,0.2216825783252716,0.2282809019088745,0.32594220638275145,3
80,spine_02,0.22160346806049347,0.22819843888282776,0.2492079794406891,3
34,hand_l,0.22151094178358713,0.23482102155685425,0.24555100202560426,3
43,RUpArmTwist_l_02,0.22138947248458862,0.21513114869594574,0.2511510580778122,3
41,RUpArmTwist_l_01,0.2213086187839508,0.21515190601348877,0.2899721384048462,3
43,RUpArmTwist_l_01,0.22108792265256247,0.19017484784126282,0.31356590390205386,3
39,LCalfTwist_01,0.221081572274367,0.19524633884429932,0.35266425609588625,3
41,R_ForeTwist_02,0.22095130383968353,0.2471662163734436,0.24785056114196777,3
10,LCalfTwist_01,0.22081458320220312,0.24303700029850006,0.31519568264484404,3
54,calf_l,0.22079944610595703,0.2087886780500412,0.27980171144008636,3
18,head,0.22073250512282053,0.15972161293029785,0.36605124473571776,3
61,index_01_l,0.22073133289813995,0.21996073424816132,0.2920498937368393,3
65,head,0.22065583368142447,0.21828769147396088,0.2765213459730148,3
23,RUpArmTwist_r_02,0.22058729827404022,0.2195841372013092,0.25286603569984434,3
13,spine_01,0.22049694259961447,0.19245366752147675,0.2606197685003281,3
76,LCalfTwist_03,0.22045228133598962,0.23527510464191437,0.29419356882572173,3
3,calf_r,0.22039884328842163,0.21799218654632568,0.2798667669296265,3
78,R_ForeTwist_01,0.22032587975263596,0.2583853304386139,0.27751265168190004,3
79,hand_l,0.2201475203037262,0.23994910717010498,0.27248897552490237,3
43,RUpArmTwist_r_01,0.22012952963511148,0.23290331661701202,0.3159099012613297,3
28,R_ForeTwist_01,0.22002877791722616,0.21398968994617462,0.24420413076877595,3
39,hand_l,0.2199627161026001,0.20255912840366364,0.24962485134601592,3
73,clavicle_r,0.2198074758052826,0.23498836159706116,0.24494481682777405,3
84,RUpArmTwist_r_01,0.21971497436364493,0.24156644940376282,0.3103706181049347,3
36,LCalfTwist_03,0.2197148452202479,0.23476870357990265,0.2513144642114639,3
72,R_ForeTwist_01,0.21967522303263345,0.2317560613155365,0.2404220163822174,3
54,R_ForeTwist_01,0.21965539952119192,0.2240331918001175,0.257244935631752,3
80,middle_01_l,0.21930219729741415,0.2562580406665802,0.27635818123817446,3
27,LCalfTwist_03,0.219236359000206,0.21761555969715118,0.2386418968439102,3
6,index_01_l,0.2191100666920344,0.20174472033977509,0.26086080968379977,3
78,middle_01_l,0.21907016883293787,0.2672079801559448,0.2708380460739136,3
21,R_ForeTwist_01,0.21899127463499704,0.21838518977165222,0.286113566160202,3
7,index_01_l,0.21897904574871063,0.18332915008068085,0.2765178769826889,3
12,RUpArmTwist_r_01,0.21884562075138092,0.19472217559814453,0.2700416803359985,3
54,index_01_l,0.2188265025615692,0.19284585118293762,0.2792391836643219,3
11,index_01_l,0.21880584955215454,0.19508607685565948,0.29725851118564606,3
31,RUpArmTwist_r_01,0.21873755007982254,0.16492366790771484,0.3407496213912964,3
82,head,0.21864333748817444,0.2140614241361618,0.29789553582668304,3
2,ball_r,0.2186213880777359,0.19546005129814148,0.27881960272789,3
35,RCalfTwist_03,0.2185549388329188,0.20412391424179077,0.25873440504074097,3
14,index_01_l,0.21853411197662354,0.18894416093826294,0.26403006315231325,3
46,clavicle_r,0.21834311385949454,0.24639299511909485,0.2591497957706451,3
51,ball_l,0.218142901857694,0.16982170939445496,0.30969175696372986,3
7,R_ForeTwist_01,0.218111182252566,0.22316469252109528,0.2255492240190506,3
2,RUpArmTwist_r_02,0.21806547542413077,0.18791872262954712,0.29501155614852903,3
31,LCalfTwist_03,0.21799960732460022,0.17974771559238434,0.283944633603096,3
25,RUpArmTwist_r_02,0.21799311538537344,0.17907637357711792,0.29821492433547975,3
65,calf_l,0.21789981424808502,0.2065453827381134,0.2604260265827179,3
65,R_ForeTwist_01,0.21767775217692056,0.23006489872932434,0.23271278738975526,3
52,hand_r,0.2176464001337687,0.21193274855613708,0.24828304648399352,3
83,middle_01_l,0.21754399687051773,0.26161032915115356,0.33289910554885865,3
29,spine_01,0.21753253042697906,0.19616802036762238,0.2781358391046524,3
63,head,0.21750065684318542,0.1560216248035431,0.3073506414890289,3
47,spine_02,0.217455193400383,0.22995062172412872,0.23194262087345124,3
80,RCalfTwist_03,0.21741481125354767,0.2190970629453659,0.24156753718852997,3
83,RUpArmTwist_l_01,0.21725124617417654,0.17330175638198853,0.3157714486122131,3
62,RUpArmTwist_r_02,0.21724800765514374,0.2298387736082077,0.23670495450496673,3
25,R_ForeTwist_01,0.2171845311919848,0.2531706988811493,0.30307371020317075,3
22,index_01_l,0.21715287367502847,0.21748267114162445,0.285311695933342,3
47,clavicle_r,0.21712605158487955,0.22286881506443024,0.24523926079273223,3
85,RUpArmTwist_r_02,0.21703217923641205,0.14792650938034058,0.323503839969635,3
25,RCalfTwist_01,0.21691477795441946,0.20886322855949402,0.25577778220176695,3
72,head,0.216893640657266,0.25200384855270386,0.2826848864555359,3
74,calf_l,0.21689253052075705,0.2184264212846756,0.25430146753787997,3
50,RCalfTwist_03,0.21678171555201212,0.2002730816602707,0.2506157010793686,3
79,R_ForeTwist_01,0.2167323430379232,0.24598339200019836,0.26094797253608704,3
78,RCalfTwist_01,0.21668104082345963,0.1786985546350479,0.31726775467395785,3
14,ball_r,0.21663975467284521,0.12714257836341858,0.3580630600452423,3
74,R_ForeTwist_01,0.21662273506323496,0.2273305505514145,0.2580885857343674,3
26,R_ForeTwist_02,0.216618612408638,0.22281494736671448,0.24533475041389466,3
53,spine_02,0.21654076874256134,0.23346613347530365,0.26480171382427214,3
62,spine_02,0.21635173757870993,0.23525145649909973,0.23906163573265077,3
17,R_ForeTwist_01,0.21633617083231607,0.21765336394309998,0.2552588641643524,3
49,head,0.21627593288818994,0.25255268812179565,0.2844880700111389,3
53,RCalfTwist_01,0.21626527607440948,0.2352972775697708,0.28653818666934966,3
40,Bip001,0.21609952052434286,0.23739512264728546,0.2554302841424942,3
2,head,0.21603701512018839,0.18962466716766357,0.3651595592498779,3
15,clavicle_l,0.21594855189323425,0.20503540337085724,0.26269902288913727,3
36,clavicle_l,0.21589794754981995,0.1931055188179016,0.25368982553482056,3
39,head,0.2158626119295756,0.21633461117744446,0.23145946860313416,3
16,RUpArmTwist_r_02,0.215700164437294,0.19303788244724274,0.2903497725725174,3
77,calf_l,0.2156101812918981,0.18995219469070435,0.2644152998924255,3
53,RUpArmTwist_l_01,0.21555982530117035,0.19537073373794556,0.24488853216171264,3
80,R_ForeTwist_01,0.21541035920381546,0.2610761225223541,0.2688984930515289,3
8,head,0.21534536282221475,0.21812978386878967,0.2431292712688446,3
12,clavicle_l,0.21530860662460327,0.2532028257846832,0.274516636133194,3
52,middle_01_l,0.21529395629962286,0.26109570264816284,0.3375670790672302,3
76,foot_l,0.215170090397199,0.17700384557247162,0.3020231693983078,3
20,R_ForeTwist_01,0.21515662968158722,0.1816711723804474,0.2628691256046295,3
72,middle_01_l,0.21512493242820105,0.2787817716598511,0.3120455026626587,3
53,lowerarm_r,0.21507934729258218,0.19852715730667114,0.2657673954963684,3
66,head,0.2148831511537234,0.23678579926490784,0.28032925724983215,3
80,foot_l,0.2148345559835434,0.24365851283073425,0.24926092028617858,3
50,head,0.21475032716989517,0.22776024043560028,0.31088353097438814,3
2,index_01_l,0.21470013757546744,0.1885216385126114,0.2582736998796463,3
14,RUpArmTwist_r_02,0.2146873821814855,0.17376923561096191,0.32971189022064207,3
8,Bip001,0.21460085113843283,0.14976456761360168,0.30869329571723936,3
58,spine_01,0.21456644932428995,0.1995859593153,0.2869532197713852,3
31,R_ForeTwist_01,0.21456082661946616,0.18989866971969604,0.25319393873214724,3
6,middle_01_l,0.2145432693262895,0.27079683542251587,0.31416863203048706,3
78,ball_l,0.21453341841697693,0.21158058941364288,0.24636849462985994,3
2,R_ForeTwist_02,0.2145075649023056,0.20830820500850677,0.23560706079006194,3
8,thigh_r,0.21450586120287576,0.1855897754430771,0.26147772967815397,3
14,lowerarm_r,0.21447514245907465,0.21675428748130798,0.289203280210495,3
30,clavicle_r,0.2140276183684667,0.18193569779396057,0.2832472622394562,3
54,clavicle_r,0.21400127311547598,0.2455291897058487,0.24682096540927886,3
9,LCalfTwist_01,0.21392132341861725,0.1918041706085205,0.27741787433624265,3
85,RUpArmTwist_r_01,0.21380343536535898,0.20320771634578705,0.2819494932889938,3
67,head,0.21368981649478277,0.2695097029209137,0.27948437333106996,3
6,RUpArmTwist_l_02,0.2136350671450297,0.2081148624420166,0.22952401638031006,3
29,neck_01,0.21340677638848624,0.22458715736865997,0.23076660931110382,3
38,LCalfTwist_01,0.21340584754943848,0.18730954825878143,0.32986768186092374,3
6,hand_l,0.21324273943901062,0.23701979219913483,0.25377886593341825,3
4,middle_01_l,0.2132068301240603,0.23472076654434204,0.2933087944984436,3
18,RCalfTwist_03,0.21316479643185934,0.2247839868068695,0.2434709131717682,3
15,ball_r,0.21301525086164474,0.16847217082977295,0.32692010402679444,3
36,RCalfTwist_01,0.2129452625910441,0.20934133231639862,0.23092909753322602,3
79,spine_01,0.21287473539511362,0.16173452138900757,0.2883486866950989,3
72,RUpArmTwist_r_02,0.21281521767377853,0.2662615478038788,0.27502614855766294,3
67,spine_01,0.21279007196426392,0.19944898784160614,0.2357373684644699,3
18,calf_r,0.212756909430027,0.18701225519180298,0.30908178091049193,3
10,index_01_l,0.2127502461274465,0.1722719371318817,0.2982535779476166,3
73,calf_l,0.2126601313551267,0.21594767272472382,0.3141557782888412,3
71,spine_01,0.2126375138759613,0.23318170011043549,0.23744709193706512,3
12,RCalfTwist_03,0.21260201434294382,0.18943363428115845,0.2591775059700012,3
35,clavicle_l,0.21257651845614114,0.2057158648967743,0.2785386502742767,3
21,RUpArmTwist_r_02,0.21234196424484253,0.1757756918668747,0.29923575818538667,3
2,LCalfTwist_03,0.2123005191485087,0.21809114515781403,0.29804222881793974,3
46,R_ForeTwist_01,0.21219337979952493,0.24779069423675537,0.2538870334625244,3
23,index_01_l,0.2121802270412445,0.18789519369602203,0.282737997174263,3
79,RUpArmTwist_r_02,0.21205069621404013,0.21144640445709229,0.24968400001525878,3
77,index_01_l,0.21203053990999857,0.2216922640800476,0.24856628179550172,3
